username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
zerepwrestling;2016/02/21;0;1;"@skinslip he has the look but no charisma.";;@skinslip;;"701553546966278146";https://twitter.com/zerepwrestling/status/701553546966278146
mi_charisma;2016/02/21;0;0;"@ToddHaberkorn Deadpool?";;@ToddHaberkorn;;"701553501835386880";https://twitter.com/mi_charisma/status/701553501835386880
idsiogiildf;2016/02/21;0;0;"@musicaIhoe @Onision After seeing this, he's just a very hateful, bitter man. Can't believe I was once so brainwashed by his charisma.";;@musicaIhoe @Onision;;"701553443492777984";https://twitter.com/idsiogiildf/status/701553443492777984
rachelle_mandik;2016/02/21;0;1;"@Charisma_Effect thank you!!";;@Charisma_Effect;;"701553375599529988";https://twitter.com/rachelle_mandik/status/701553375599529988
mi_charisma;2016/02/21;0;0;"Hell yeah! Time to see Deadpool.";;;;"701553205843365888";https://twitter.com/mi_charisma/status/701553205843365888
budabass;2016/02/21;0;0;"Strutter... Dr. Love... Shout it loud... Beth... Charisma... Creatures of the nigth... Shandi... 2000 man...... http://fb.me/6Xkce5puk ";;;;"701552777915457537";https://twitter.com/budabass/status/701552777915457537
_bsutton;2016/02/21;0;0;"@fiveyenwishes Charisma, Uniqueness, Nerve and Talent (rt when u see it)";;@fiveyenwishes;;"701552771405889537";https://twitter.com/_bsutton/status/701552771405889537
claragandaa;2016/02/21;0;0;"Style is an expression of individualism mixed with charisma. Fashion is something that comes… https://www.instagram.com/p/BCESy7nIg18/ ";;;;"701552039650840577";https://twitter.com/claragandaa/status/701552039650840577
BoobsPics;2016/02/21;0;1;"Charisma #tits pictures http://www.extasy.name/galleries/atkexotics/nudism/72/16243/ … Charisma ATK Exotics picture gallery";;;#tits;"701552001738530816";https://twitter.com/BoobsPics/status/701552001738530816
charisma_ke;2016/02/21;0;0;"一番のモットーは、他の人が既にやってしまったことは、やらないこと。　　井深大";;;;"701551847744544768";https://twitter.com/charisma_ke/status/701551847744544768
KZalew;2016/02/21;0;0;"@Cianaf It's fun watching some celebrities in a completely different context. The celebrities also usually have the charisma to pull it off.";;@Cianaf;;"701551463097565188";https://twitter.com/KZalew/status/701551463097565188
FighterZac;2016/02/21;0;0;"-something about @KonohasHokage 's charisma and energy that put the teen's nerves at ease. "This is my first trip to the Fire Country, and-";;@KonohasHokage;;"701551085312417792";https://twitter.com/FighterZac/status/701551085312417792
Cutetay_;2016/02/21;0;0;"I put charisma in my lingo and he fell for me";;;;"701551023928684545";https://twitter.com/Cutetay_/status/701551023928684545
GLK1953;2016/02/21;0;0;"Stop Trump? http://nyti.ms/20NqMIy  Is this the GOPs focus? Want a candidate who has charisma to receive the voter's interest? Who?";;;;"701550448365465600";https://twitter.com/GLK1953/status/701550448365465600
utaten;2016/02/21;1;2;"http://Charisma.com 「サプリミナル・ダイエット」が「日本ダイエット健康協会」の認定する「痩せ曲」に!! | 歌詞検索 #UtaTen（うたてん） http://utaten.com/news/index/4892  #サプリミナルダイエット #痩せ曲";;;#UtaTen # #;"701550004725530624";https://twitter.com/utaten/status/701550004725530624
Yuriy_Sergeyev;2016/02/21;40;34;"#Jamala is the voice of united #Ukraine at tve #Eurovison2016 song contest, great jazz singer, deep voice and #charisma! #congrats";;;#Jamala #Ukraine #Eurovison2016 #charisma #congrats;"701549724835385346";https://twitter.com/Yuriy_Sergeyev/status/701549724835385346
bRealEasy;2016/02/21;0;0;"The charisma is sold separately";;;;"701549440142802944";https://twitter.com/bRealEasy/status/701549440142802944
WalterCarolyn1;2016/02/21;0;0;"Grasp logbook loans impair if yourselves declare ugly charisma report: QTQm";;;;"701549389446131713";https://twitter.com/WalterCarolyn1/status/701549389446131713
MsSocita;2016/02/21;0;1;"Dean is a great wrestler. He's the best talker in @WWE right now. He is oozing with charisma. AND the fans LOVE him! He must win! #FastLane";;@WWE;#FastLane;"701548571766689792";https://twitter.com/MsSocita/status/701548571766689792
SocialInDallas;2016/02/21;2;0;""Charisma is a fancy name given to the knack of giving people your full attention." - Robert Brault";;;;"701547542891335680";https://twitter.com/SocialInDallas/status/701547542891335680
9jakecane;2016/02/21;0;0;"@MSpittlehouse @J_CartwrightN0T got vibes and charisma";;@MSpittlehouse @J_CartwrightN0T;;"701547354814619648";https://twitter.com/9jakecane/status/701547354814619648
BeeBabs;2016/02/21;0;0;"@Ankaman616 only on the 2nd ep& while I love Gillian Jacobs (S1 Community Britta with bite&more darkness) she takes up all the charisma";;@Ankaman616;;"701547222597562372";https://twitter.com/BeeBabs/status/701547222597562372
AndyLycett;2016/02/21;0;1;"@AndrewCollins @deanlaccohee One of the only bypasses that was unopposed, the Tory Charisma Bypass.";;@AndrewCollins @deanlaccohee;;"701547089302593537";https://twitter.com/AndyLycett/status/701547089302593537
JillianMezo;2016/02/21;0;0;"I put charisma in my lingo when he fell for me";;;;"701546587160338432";https://twitter.com/JillianMezo/status/701546587160338432
DustiSays;2016/02/21;0;4;"Do you have Charisma?? @CHARTtrainers #CHARTSeattlepic.twitter.com/paTZjFKSnA";;@CHARTtrainers;#CHARTSeattlepic;"701546537269112833";https://twitter.com/DustiSays/status/701546537269112833
Julian3_5;2016/02/21;0;0;"@NotDefinch You're the woman with more personality and charisma all youtube :-)";;@NotDefinch;;"701546484014194692";https://twitter.com/Julian3_5/status/701546484014194692
Charisma_Effect;2016/02/21;0;1;"#YouStartedItWhen you ran over to me, tapped me on the arm and said "Tag, you're it!"";;;#YouStartedItWhen;"701545993733541888";https://twitter.com/Charisma_Effect/status/701545993733541888
HiIm_Charisma;2016/02/21;0;0;"Back at it again with the white vans";;;;"701545977438670848";https://twitter.com/HiIm_Charisma/status/701545977438670848
CalJamieson;2016/02/21;0;1;"@LongfordLass49 The whole black messiah thing - Gerry fits that within Republicanism hence attempts to unseat - he has the charisma still.";;@LongfordLass49;;"701545943792017408";https://twitter.com/CalJamieson/status/701545943792017408
HiIm_Charisma;2016/02/21;0;0;"Damnnnn Daniel";;;;"701545905460215808";https://twitter.com/HiIm_Charisma/status/701545905460215808
jypnationaf;2016/02/21;0;0;"@jypnationaf I want this charisma so bad tbh";;@jypnationaf;;"701545487367741440";https://twitter.com/jypnationaf/status/701545487367741440
EricBurrows;2016/02/21;1;1;"@GrayzoneProject @palestininianpr He was finished when he said "Please clap." His charisma, if any, collapsed.";;@GrayzoneProject @palestininianpr;;"701544924504784896";https://twitter.com/EricBurrows/status/701544924504784896
womenwelove;2016/02/21;0;0;""Charisma becomes the undoing of leaders. It makes them inflexible, convinced of their own infallibility, unable to change" - Peter Drucker";;;;"701544430705074177";https://twitter.com/womenwelove/status/701544430705074177
charisma_ke;2016/02/21;0;0;"悪い知らせは、早く知らされなければならない。　ビル・ゲイツ";;;;"701544411461627905";https://twitter.com/charisma_ke/status/701544411461627905
drunklekev;2016/02/21;0;0;"@wmfox plus he's known to be allegedly the smarter of the two bush bros. why couldn't he have more charisma!";;@wmfox;;"701544202715312129";https://twitter.com/drunklekev/status/701544202715312129
JKRiashiJr;2016/02/21;0;0;"@DavidLimbaugh Thanks David. I think it is all of the above. Some charisma helps too, which goes back to communication skills.";;@DavidLimbaugh;;"701544171610447873";https://twitter.com/JKRiashiJr/status/701544171610447873
rosscrowell;2016/02/21;0;4;"Pretty cool to hear Trump speak today. His charisma's unreal pic.twitter.com/ia2gEYG27P";;;;"701543859663278080";https://twitter.com/rosscrowell/status/701543859663278080
ibangel;2016/02/21;0;0;"BREAKING NEWS: Beloved Pentecostal Preacher T.L. Lowery Passes Away at 87 — Charisma News http://www.charismanews.com/us/55318-powerful-pentecostal-preacher-t-l-lowery-passes-away-at-87?utm_source=Charisma%20News%20Daily&utm_medium=email&utm_content=subscriber_id:1497189&utm_campaign=CNO%20Breaking%20News%20-%202016-02-21 …";;;;"701543391662714880";https://twitter.com/ibangel/status/701543391662714880
BestFurnitureUK;2016/02/21;0;0;"Seconique Charisma High Gloss Square Nest of Tables in Black http://bestbuyfurniture.co.uk/t/iXhd  #homewarepic.twitter.com/t0RNjpRi9W";;;#homewarepic;"701543363934171136";https://twitter.com/BestFurnitureUK/status/701543363934171136
RealHumanPraise;2016/02/21;0;0;"Hannity's charisma accumulates and the show becomes a hypnotic experience to which you must simply abandon yourself. #PraiseFOX";;;#PraiseFOX;"701543186972418052";https://twitter.com/RealHumanPraise/status/701543186972418052
sqwawk;2016/02/21;0;0;"@AndrewCollins @marcrileydj especially when you consider the charisma positively oozing out of the Labour Party and the Left....oh....";;@AndrewCollins @marcrileydj;;"701543030680133632";https://twitter.com/sqwawk/status/701543030680133632
ClarenceRuth;2016/02/21;0;0;"The charisma on storing your iron: HPywnjinR";;;;"701542702060429312";https://twitter.com/ClarenceRuth/status/701542702060429312
22MSalahFans;2016/02/21;1;1;"@22mosalah, @OfficialASRoma الكاريزما عامله شغل عالي .. ربنا يخليهالنا !Your charisma is fantastic !Il tuo carisma è straordinario #Forza";Rome, Lazio;@22mosalah @OfficialASRoma;#Forza;"701542116023996416";https://twitter.com/22MSalahFans/status/701542116023996416
YouTubeJapan;2016/02/21;72;183;"音楽トップトレンドから、聴くだけで痩せちゃう？ #カリスマドットコム @charisma_bot_co の『サプリミナル・ダイエット』MV。 #Music https://goo.gl/9yjxYK pic.twitter.com/bYlnDHFP90";;@charisma_bot_co;# #Music;"701541912965206016";https://twitter.com/YouTubeJapan/status/701541912965206016
cmichaeld2004;2016/02/21;1;3;"@bambino7142000 The man knows how to CONNECT with PEOPLE....they call it CHARISMA and Trump HAS IT.";;@bambino7142000;;"701541853984849920";https://twitter.com/cmichaeld2004/status/701541853984849920
FCkAQFNFHkQ94v8;2016/02/21;0;1;"@gontamail @gonchi_charisma 自分もです(　ﾟдﾟ)";;@gontamail @gonchi_charisma;;"701541428967550977";https://twitter.com/FCkAQFNFHkQ94v8/status/701541428967550977
Vlondie;2016/02/21;0;0;"Now with 25% more charisma.";;;;"701541174071443458";https://twitter.com/Vlondie/status/701541174071443458
THOMPSONP1950;2016/02/21;1;1;"@KilnerMason @Pussaluss123 @JonTheLeftist @NatsSupporter @TurnbullMalcolm @australian turnbull the charismatic has lost his charisma.....";;@KilnerMason @Pussaluss123 @JonTheLeftist @NatsSupporter @TurnbullMalcolm @australian;;"701540808550256644";https://twitter.com/THOMPSONP1950/status/701540808550256644
freddypalacio14;2016/02/21;0;0;"I put charisma in my lingo and she fell for me .";;;;"701540715331911680";https://twitter.com/freddypalacio14/status/701540715331911680
AngelionFF14;2016/02/21;0;0;"#nowplaying http://Charisma.com  - サプリミナル・ダイエットpic.twitter.com/IDHrstAaJu";;;#nowplaying;"701540185771671552";https://twitter.com/AngelionFF14/status/701540185771671552
charisma_bros;2016/02/21;0;0;"ク「この錬金釜、なんだか妙に形が…」 マ「（釜の着ぐるみを脱いで）…私だ」 ク「お前だったのか」 マ「また騙されたな」 ク「全然気付かなかったぞ」 マ「暇を持て余した」 ク「カリスマの」 兄弟「遊び」 エイト「俺の錬金釜に何してくれてるんです？二人揃って埋まります？（暗黒笑）」";;;;"701539759668092928";https://twitter.com/charisma_bros/status/701539759668092928
johnnycanal4;2016/02/21;0;3;"The best part of today - Cheap Trick. The charisma of Robin Zander. I want you to want me.";;;;"701539568936493056";https://twitter.com/johnnycanal4/status/701539568936493056
HiIm_Charisma;2016/02/21;0;0;"Don't wanna be in the house";;;;"701539142346350592";https://twitter.com/HiIm_Charisma/status/701539142346350592
JackAdams2016;2016/02/21;0;0;"@Tacomeat901_7 @j_ball_ @handymayhem I agree more than a vagina (wife of Bill). She's a terrible politician, no charisma but great "victim"";;@Tacomeat901_7 @j_ball_ @handymayhem;;"701538746181636098";https://twitter.com/JackAdams2016/status/701538746181636098
urbanfriendden;2016/02/21;0;11;"also, one of the players tried to pass a charisma check by showing the other person his bombass mixtape";;;;"701538539088048128";https://twitter.com/urbanfriendden/status/701538539088048128
snown0326;2016/02/21;0;0;"@natsu_charisma だいじょうぶ今日が本番だから";;@natsu_charisma;;"701538504279371776";https://twitter.com/snown0326/status/701538504279371776
AttitudeGlitter;2016/02/21;0;0;"Charisma can make a person stand out for a moment, but character sets a person apart for a lifetime.? @JohnCMaxwell #quote";;@JohnCMaxwell;#quote;"701538191887757312";https://twitter.com/AttitudeGlitter/status/701538191887757312
haramzadaa;2016/02/21;0;1;"Excuse my charisma";;;;"701538064758276096";https://twitter.com/haramzadaa/status/701538064758276096
kokomi3310yahoo;2016/02/21;0;0;"Charisma. comでテンション上げてる";;;;"701537952271175681";https://twitter.com/kokomi3310yahoo/status/701537952271175681
RiseAGlennst;2016/02/21;0;0;"When did the dommies pizza tracker become a wee sentient robot with a bit too much charisma?";;;;"701537917710241792";https://twitter.com/RiseAGlennst/status/701537917710241792
_GrandMasterJoe;2016/02/21;0;0;"The charisma and moves thing is what got me https://twitter.com/_b_atch/status/701537610213232640 …";;;;"701537859799539713";https://twitter.com/_GrandMasterJoe/status/701537859799539713
tonydino43;2016/02/21;2;0;"@PoliticalTropes Rubio promises the same agenda as Obama with his charisma we need a tough guy right now with this currupted world go Trump";;@PoliticalTropes;;"701537611287019522";https://twitter.com/tonydino43/status/701537611287019522
_GrandMasterJoe;2016/02/21;1;0;"Charisma and moves nigga stfu";;;;"701537226266714112";https://twitter.com/_GrandMasterJoe/status/701537226266714112
CPH76Hawk;2016/02/21;0;1;"@AndrewCollins Charisma seems to be so easily mistaken for hereditary lunacy nowadays.";;@AndrewCollins;;"701536888247738369";https://twitter.com/CPH76Hawk/status/701536888247738369
HiIm_Charisma;2016/02/21;0;0;"I need to go shopping";;;;"701536807629017088";https://twitter.com/HiIm_Charisma/status/701536807629017088
albonnation;2016/02/21;0;1;"@thetwinsyoutube i hate charisma tho";;@thetwinsyoutube;;"701536734262079491";https://twitter.com/albonnation/status/701536734262079491
mdmasiden;2016/02/21;3;2;"@mdmasiden his scenes leave you feeling melancholy, and his aura of despair only retracts from the already lacking charisma of the show";;@mdmasiden;;"701536710618787840";https://twitter.com/mdmasiden/status/701536710618787840
arociorl;2016/02/21;1;1;"@monitroll65 Right dear @TheRealLukevans has a great personality & charisma that allows him to be an ICON of any style, fashion or clothing";;@monitroll65 @TheRealLukevans;;"701536609271832577";https://twitter.com/arociorl/status/701536609271832577
HiIm_Charisma;2016/02/21;0;0;"K Michelle - Hard To Do";;;;"701536604062617600";https://twitter.com/HiIm_Charisma/status/701536604062617600
HiIm_Charisma;2016/02/21;0;0;"Missing you is way to hard to do";;;;"701536508264771585";https://twitter.com/HiIm_Charisma/status/701536508264771585
genkiokayama;2016/02/21;0;0;"【Now playing】http://Charisma.com ／サプリミナル・ダイエット　 #FM790";;;#FM790;"701535893895536640";https://twitter.com/genkiokayama/status/701535893895536640
MF_Brown;2016/02/21;4;2;"When you love her but you don't have charisma and moves pic.twitter.com/CqWtmcds7N";;;;"701535755357655040";https://twitter.com/MF_Brown/status/701535755357655040
22MSalahFans;2016/02/21;0;1;"@midoahm @OfficialASRoma ياريت تكلمنا عن الكاريزما؟ وياترى كاريزمتك رايحة منك على فين؟ ?What about #Salah charisma #Forza_Salah #Forza_Roma";Rome, Lazio;@midoahm @OfficialASRoma;#Salah #Forza_Salah #Forza_Roma;"701535708557799429";https://twitter.com/22MSalahFans/status/701535708557799429
HiIm_Charisma;2016/02/21;0;0;"Tired.";;;;"701535569470484480";https://twitter.com/HiIm_Charisma/status/701535569470484480
davidroebuck3;2016/02/21;0;0;"@AndrewCollins Jeffrey Archer thinks he has a ton of charisma";;@AndrewCollins;;"701535422308986881";https://twitter.com/davidroebuck3/status/701535422308986881
Deacon_The_Liar;2016/02/21;0;0;"@SynthOfScience "Yeah, I'm a synth. Just a little rusty on how my system works." He lied convincingly well (Charisma 10). His hands++";;@SynthOfScience;;"701535358438105088";https://twitter.com/Deacon_The_Liar/status/701535358438105088
ultjiminist;2016/02/21;1;1;"The way he smiles, his smol precious hands & chubby cheeks, his passion & charisma when he performs, his laugh etc https://twitter.com/vminsputa/status/701527107273256961 …";;;;"701535255090614272";https://twitter.com/ultjiminist/status/701535255090614272
DanGriffin21;2016/02/21;1;2;"In other #ImpactUK related issues, Eli Drake is continuously excellent on the mic. Charisma to burn and a gob that won't stop. #ImpactUK";York, England;;#ImpactUK #ImpactUK;"701535253903572992";https://twitter.com/DanGriffin21/status/701535253903572992
BrothaNoompsey;2016/02/21;2;0;"@MayorNYC LMFAO @ charisma and moves. Stop dick riding b/c he is from Brooklyn";;@MayorNYC @;;"701535181077934080";https://twitter.com/BrothaNoompsey/status/701535181077934080
TheAgedP;2016/02/21;0;1;"Leave will really benefit from Gove's intellectual rigour and BoJo's charisma. This is very good news";;;;"701535069161308160";https://twitter.com/TheAgedP/status/701535069161308160
AndrewCollins;2016/02/21;48;89;"Just heard on the news that Boris Johnson is one of the most charismatic figures in the Tory party. Such a shallow pool of charisma.";;;;"701535035841708033";https://twitter.com/AndrewCollins/status/701535035841708033
Jerry_Jam;2016/02/21;0;1;"#np monsta x - trespass excuse my charisma";;;#np;"701534949942411265";https://twitter.com/Jerry_Jam/status/701534949942411265
nigelsaunders;2016/02/21;0;0;"@OffsideLiam all great managers have charisma - that should be the starting point.";;@OffsideLiam;;"701534694140203010";https://twitter.com/nigelsaunders/status/701534694140203010
babybop408;2016/02/21;0;3;"I'm gonna make a new character in fallout that's just gonna be based on charisma, perception and luck. Excited!";;;;"701534365021376512";https://twitter.com/babybop408/status/701534365021376512
_bkthagod;2016/02/21;0;0;"I put charisma in my lingo and she fell 4 me";;;;"701533854905946112";https://twitter.com/_bkthagod/status/701533854905946112
ErnestOwen1;2016/02/21;0;0;"Negotiating charisma conflicts: mYLPx http://dlvr.it/KZN8h2 ";;;;"701533408774615040";https://twitter.com/ErnestOwen1/status/701533408774615040
TomysF1;2016/02/21;3;3;"#Daytona500 a takovýto finiš. Má to charisma a navíc statečný osamocený výkon od @omitfyt Posledních 20 kol #coolpic.twitter.com/el4Z3S1bEk";;@omitfyt;#Daytona500 #coolpic;"701532800336457729";https://twitter.com/TomysF1/status/701532800336457729
mycoursecoupon;2016/02/21;0;1;"Training Skills â€“ Master NLP and Become a Student Magnet Coupon|$12 95% Off http://bit.ly/1T0l6Mr  #promocode #couponcode #bargain #dis…";;;#promocode #couponcode #bargain #dis;"701532181089427456";https://twitter.com/mycoursecoupon/status/701532181089427456
YOUNGSINGLEDAD;2016/02/21;0;2;"He really has charisma. Obama should pay for his medical school https://twitter.com/wheredatwifi/status/701531506779496448 …";East Garden City, NY;;;"701531842969735168";https://twitter.com/YOUNGSINGLEDAD/status/701531842969735168
AlistairMay;2016/02/21;0;0;"@RobbieDinwoodie @murdo_fraser does that mean Statler & Waldorf are Farage and Galloway? Maybe with more charisma?";Glasgow, Scotland;@RobbieDinwoodie @murdo_fraser;;"701531776515178498";https://twitter.com/AlistairMay/status/701531776515178498
RuralLeader;2016/02/21;0;1;"@PVickerton @FarmingHaiku @willpenrievans Was that before he fell from grace? He had personal charisma no doubt. Probably a good MP?";Glasgow, Scotland;@PVickerton @FarmingHaiku @willpenrievans;;"701531609749704705";https://twitter.com/RuralLeader/status/701531609749704705
barrycuddy01;2016/02/21;0;0;"Can't understand how Mary Lou isn't SF leader #charisma";;;#charisma;"701531269990113280";https://twitter.com/barrycuddy01/status/701531269990113280
charisma_putri;2016/02/21;0;1;"Omg!!https://twitter.com/jewel_home/status/701506282264653824 …";;;;"701531211718463489";https://twitter.com/charisma_putri/status/701531211718463489
fickky;2016/02/21;1;1;"I love colourful politicians. They make politicking interesting. From the 1st republic politics to now. They exude charisma and flamboyance.";;;;"701531099042881537";https://twitter.com/fickky/status/701531099042881537
https_charisma;2016/02/21;0;1;"@MarinaCityBand hey, you're awesomer";;@MarinaCityBand;;"701529998432178177";https://twitter.com/https_charisma/status/701529998432178177
nigelpauley;2016/02/21;0;0;""Until today Out didn't have charismatic figurehead" -Kuenssberg talks up Boris but love or loathe 'em don't Farage/Galloway have charisma?";;;;"701529996465205253";https://twitter.com/nigelpauley/status/701529996465205253
iLove_Charisma;2016/02/21;0;0;"A waste of time";;;;"701529949547720704";https://twitter.com/iLove_Charisma/status/701529949547720704
josefoshea;2016/02/21;0;0;"@TimForde dunno / I think media wildly overestimate Boris's "charisma"";;@TimForde;;"701529865225371648";https://twitter.com/josefoshea/status/701529865225371648
rukky2tyl;2016/02/21;0;0;"Beauty is the opposite of perfection - it's about confidence, charisma, and character.";;;;"701529803464318976";https://twitter.com/rukky2tyl/status/701529803464318976
Duane_Mengel;2016/02/21;0;0;"Very important before any time you meet with someone to set yourself. #takecontrol #liveyourdreams... http://fb.me/6WvCeXjE4 ";;;#takecontrol #liveyourdreams;"701529695896997888";https://twitter.com/Duane_Mengel/status/701529695896997888
xxNikaaa;2016/02/21;0;0;"Teeth nd charisma... https://twitter.com/cravemera/status/701235819345027072 …";;;;"701529524945731584";https://twitter.com/xxNikaaa/status/701529524945731584
sgrsally;2016/02/21;1;0;"¡Charisma!";;;;"701529440417923073";https://twitter.com/sgrsally/status/701529440417923073
Mimi_Hiwatari;2016/02/21;0;0;"@inmapollito You're right, and I think he doesn't have the charisma that is described in the book. Neither can I accept the TV Camilla :X";;@inmapollito;;"701529426014633985";https://twitter.com/Mimi_Hiwatari/status/701529426014633985
annaspire;2016/02/21;0;0;"@shoyoyoshida at least give you charisma girl plz";;@shoyoyoshida;;"701529425146347520";https://twitter.com/annaspire/status/701529425146347520
Duane_Mengel;2016/02/21;0;0;"Important before any meeting to set yourself. #takecontrol #designyourlife https://lnkd.in/bVCgG9a  https://lnkd.in/b_Rfu7S ";;;#takecontrol #designyourlife;"701529405227577344";https://twitter.com/Duane_Mengel/status/701529405227577344
gordoncraig11;2016/02/21;0;0;"Hey @Nigel_Farage @bbclaurak just said you have no charisma. Bit cruel isn't it?";;@Nigel_Farage @bbclaurak;;"701529353197330439";https://twitter.com/gordoncraig11/status/701529353197330439
BeachDreamin291;2016/02/21;0;2;"@gcain63 I don't like him but some people think he has charisma. He might be considered more likeable than Cruz @DennisL656 @TerriMarsh11";;@gcain63 @DennisL656 @TerriMarsh11;;"701529145528999936";https://twitter.com/BeachDreamin291/status/701529145528999936
sqeptiq;2016/02/21;0;0;"@LawfulPlunder Obama's charisma definitely helped him, along with his avoiding extremist social positions.";;@LawfulPlunder;;"701529130693738496";https://twitter.com/sqeptiq/status/701529130693738496
charisma_putri;2016/02/21;0;0;"@gerardway can I hug you, I know I can't";;@gerardway;;"701528955703021568";https://twitter.com/charisma_putri/status/701528955703021568
MarinaCityBand;2016/02/21;0;1;"@https_charisma hey you're awesome!!";;@https_charisma;;"701528747959328769";https://twitter.com/MarinaCityBand/status/701528747959328769
charisma_putri;2016/02/21;0;0;"@gerardway it's monday morning here -_-";;@gerardway;;"701528567885099008";https://twitter.com/charisma_putri/status/701528567885099008
CartridgeCanuck;2016/02/21;0;1;"@VintageVGGeek @periscopetv @Round_2_Gaming @STCPod we had the same charisma and style of your YouTube videos... LOL. Thanks for watching!!";;@VintageVGGeek @periscopetv @Round_2_Gaming @STCPod;;"701528507445174272";https://twitter.com/CartridgeCanuck/status/701528507445174272
charisma_putri;2016/02/21;0;0;"@gerardway hiphip huray!!";;@gerardway;;"701528452747231232";https://twitter.com/charisma_putri/status/701528452747231232
KevinEikenberry;2016/02/21;0;1;"[Book Review] The Charisma Myth: How Anyone Can Master the Art and Science of Personal Magnetism http://bit.ly/1NdcgoF ";;;;"701528372074176513";https://twitter.com/KevinEikenberry/status/701528372074176513
daltontowers;2016/02/21;0;0;"Along with the Cary Grant-esque @twhiddleston, the other MVP in #TheNightManager is Olivia Colman. She brings such charisma to every part.";;@twhiddleston;#TheNightManager;"701528367179419648";https://twitter.com/daltontowers/status/701528367179419648
BlackDebutante;2016/02/21;0;0;"I love it! RT @iamdefstef: Randomly watching "Catch Me If You Can". I'd never seen it. Charisma is power.";;@iamdefstef;;"701528347088699392";https://twitter.com/BlackDebutante/status/701528347088699392
AmandaFalkson;2016/02/21;1;1;"Ohh #TheNightManager is superb and despite the ep having ended,Tom Hiddlestone's charisma is still swirling around my living room";;;#TheNightManager;"701528041235816451";https://twitter.com/AmandaFalkson/status/701528041235816451
sdenness2000;2016/02/21;0;0;"50ml bottle of Floyd Mayweather "Charisma" por homme #UnwantedEbayItems";;;#UnwantedEbayItems;"701527909920595972";https://twitter.com/sdenness2000/status/701527909920595972
iamdefstef;2016/02/21;0;0;"Randomly watching "Catch Me If You Can". I'd never seen it. Charisma is power.";;;;"701527859815456769";https://twitter.com/iamdefstef/status/701527859815456769
pjiminotp;2016/02/21;1;0;"La dp de Charisma, basta, es re chistosa.";;;;"701527702201708544";https://twitter.com/pjiminotp/status/701527702201708544
PalmerLinda1;2016/02/21;0;0;"Charisma in reference to! hire purchase plan rates could calibrated plurality: wahNclU";;;;"701527612657500160";https://twitter.com/PalmerLinda1/status/701527612657500160
Kev1BLACKHAWKS;2016/02/21;0;0;"Hawks players were intimidated by the animal magnetism & charisma of Robin Zanders ......";;;;"701527559024959488";https://twitter.com/Kev1BLACKHAWKS/status/701527559024959488
imfreeproject;2016/02/21;1;2;"Healing the Jezebel-Afflicted Soul — Charisma News - http://www.charismanews.com/opinion/55307-healing-the-jezebel-afflicted-soul … #spirituality #church";;;#spirituality #church;"701527463986335747";https://twitter.com/imfreeproject/status/701527463986335747
mark_ains;2016/02/21;0;1;"Wow, Mal is weak as water. He thinks charisma will suffice. This will be a victory for the true believers";;;;"701527060510961664";https://twitter.com/mark_ains/status/701527060510961664
charisma_bros;2016/02/21;0;0;"＜たまにはマルククで朝の挨拶＞ マ「何だ貴様…姿勢が悪い。朝からだらしない奴だ（睨）」 ク「いや、だってアンタ…昨日あんだけ無茶苦茶したくせに勝手な…アイテテ（腰押さえてる）」 マ「……」 ク「…何その顔」 マ「…軟弱者めが（さりげなくベホイミ）」 ク「！？…ぐあぁぁぁ（萌悶）」";;;;"701526880386621440";https://twitter.com/charisma_bros/status/701526880386621440
charisma_news;2016/02/21;0;0;"Why you build walls around your heart: http://bit.ly/1TqUzpP ";;;;"701526849944293377";https://twitter.com/charisma_news/status/701526849944293377
MichaeljBoulton;2016/02/21;0;0;"@piersmorgan Bojo+Farage+Galloway vs Dave+Jezza+TimFarron. Bit of a charisma gulf eh Piers!";;@piersmorgan;;"701526486319239168";https://twitter.com/MichaeljBoulton/status/701526486319239168
charisma_expert;2016/02/21;0;0;"Phil Collins marries Ex-wife again. A good idea of the charismatic #Genesis #singer? @PhilCollinsFeed #charisma #lovehttps://twitter.com/SPIEGELONLINE/status/701519327359406080 …";;@PhilCollinsFeed;#Genesis #singer #charisma #lovehttps;"701525074168438784";https://twitter.com/charisma_expert/status/701525074168438784
CokeBW;2016/02/21;1;0;"If you have ZERO charisma, let the money be charismatic https://twitter.com/mystik3LA/status/701513604915470336 …";;;;"701524898523516930";https://twitter.com/CokeBW/status/701524898523516930
Cthulhulhu;2016/02/21;0;0;"@Vyhrani @YouTube Noooon~ Sexy Charisma a disparu~";;@Vyhrani @YouTube;;"701524738389233664";https://twitter.com/Cthulhulhu/status/701524738389233664
charisma_bros;2016/02/21;0;0;"ク「兄貴～♪」 マ「…気安く呼ぶな。気色悪い」 ク「えぇー…じゃ何て呼んで欲しいワケ？お兄ちゃん？お兄様？兄上？マイブラザー？…ハニー？ふふふ…言ってみてよ。どうして欲しい？（頬染め）」 マ「…（冷め切った目）…敢えて言うならこの世から消えて欲しい」";;;;"701524631396548608";https://twitter.com/charisma_bros/status/701524631396548608
charisma_walker;2016/02/21;0;3;"Don't wanna go to work";;;;"701523517112717312";https://twitter.com/charisma_walker/status/701523517112717312
charisma_walker;2016/02/21;0;1;"Reminiscing";;;;"701522350181851136";https://twitter.com/charisma_walker/status/701522350181851136
