username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014/01/30;576;602;""I want to work with them, but I can't wait for them." —President Obama says Congress must act to #RaiseTheWage #OpportunityForAll";;;#RaiseTheWage #OpportunityForAll;"428946101966602240";https://twitter.com/BarackObama/status/428946101966602240
;2014/01/30;436;449;""Even though the economy has been growing ... most folks' wages haven't gone up in over a decade." —President Obama #OpportunityForAll";;;#OpportunityForAll;"428945162341867520";https://twitter.com/BarackObama/status/428945162341867520
;2014/01/30;478;619;""I've always appreciated the hospitality that Packers Country gives a Bears fan." —President Obama #OpportunityForAll";;;#OpportunityForAll;"428943867170131968";https://twitter.com/BarackObama/status/428943867170131968
;2014/01/30;463;609;""It's good to be in Wisconsin." —President Obama #OpportunityForAll";;;#OpportunityForAll;"428943524927512576";https://twitter.com/BarackObama/status/428943524927512576
;2014/01/30;169;206;"WATCH: The President is speaking at @GeneralElectric in Waukesha, Wisconsin. http://ofa.bo/q2s ";;@GeneralElectric;;"428942714118213632";https://twitter.com/BarackObama/status/428942714118213632
;2014/01/30;284;330;"Before the Affordable Care Act, the reasons for denying health coverage were pretty surprising: http://ofa.bo/c2l  #ThrowbackThursday";;;#ThrowbackThursday;"428927270703484928";https://twitter.com/BarackObama/status/428927270703484928
;2014/01/29;4389;5688;"Happy birthday to the amazing @Oprah Winfrey.pic.twitter.com/RJnk28YBBx";;@Oprah;;"428704176776835072";https://twitter.com/BarackObama/status/428704176776835072
;2014/01/29;1526;1502;"If @PeggyOlson worked today, she still wouldn't make as much as her male coworkers. #StandWithWomenpic.twitter.com/QqvFSn6bPO";;@PeggyOlson;#StandWithWomenpic;"428660198127833088";https://twitter.com/BarackObama/status/428660198127833088
;2014/01/29;1139;1111;""As Americans, we believe that everyone who works hard deserves a chance at opportunity." —President Obama #OpportunityForAll";;;#OpportunityForAll;"428636646917955584";https://twitter.com/BarackObama/status/428636646917955584
;2014/01/29;579;640;""I want more people to have the chance to save for retirement through their hard work." —President Obama #OpportunityForAll #MyRA";;;#OpportunityForAll #MyRA;"428611244606517248";https://twitter.com/BarackObama/status/428611244606517248
;2014/01/29;1776;1173;""We need to give every American automatic access to an IRA." —President Obama #OpportunityForAll #MyRA";;;#OpportunityForAll #MyRA;"428610427015020544";https://twitter.com/BarackObama/status/428610427015020544
;2014/01/29;832;927;""If you've worked hard all your life, you deserve a secure retirement." —President Obama #OpportunityForAll";;;#OpportunityForAll;"428609803997306880";https://twitter.com/BarackObama/status/428609803997306880
;2014/01/29;352;477;""We are going to get all of America covered." —President Obama #GetCovered";;;#GetCovered;"428609111245086721";https://twitter.com/BarackObama/status/428609111245086721
;2014/01/29;1193;1102;""We've got to give every woman the opportunity she deserves." —President Obama #StandWithWomen #OpportunityForAll";;;#StandWithWomen #OpportunityForAll;"428608419142983680";https://twitter.com/BarackObama/status/428608419142983680
;2014/01/29;626;672;""Opportunity is what America is all about." —President Obama #OpportunityForAll";;;#OpportunityForAll;"428607718190886912";https://twitter.com/BarackObama/status/428607718190886912
;2014/01/29;504;518;""Business leaders are starting to realize that China's no longer the best place to invest and create jobs—America is." —President Obama";;;;"428607084578369537";https://twitter.com/BarackObama/status/428607084578369537
;2014/01/29;488;575;""Our unemployment rate is the lowest it's been in five years." —President Obama #OpportunityForAll";;;#OpportunityForAll;"428606294316941312";https://twitter.com/BarackObama/status/428606294316941312
;2014/01/29;216;282;"Happening now: The President is in West Mifflin, Pennsylvania, to discuss ways to help Americans save for retirement. http://ofa.bo/e2t ";;;;"428604837777784833";https://twitter.com/BarackObama/status/428604837777784833
;2014/01/29;404;376;"It's #BigBlockOfCheeseDay—ask questions to @WhiteHouse staff and administration: http://ofa.bo/r2u  (h/t The West Wing)";;@WhiteHouse;#BigBlockOfCheeseDay;"428576568948973568";https://twitter.com/BarackObama/status/428576568948973568
;2014/01/29;5306;2034;"Retweet if you agree: If you put in a hard day's work, you deserve a fair paycheck for it. #RaiseTheWage #OpportunityForAll";;;#RaiseTheWage #OpportunityForAll;"428552932972175360";https://twitter.com/BarackObama/status/428552932972175360
;2014/01/29;2623;1990;""If you work hard, you should be able to pay your rent, buy your groceries, look after your kids." —President Obama #RaiseTheWage";;;#RaiseTheWage;"428552074670776320";https://twitter.com/BarackObama/status/428552074670776320
;2014/01/29;754;764;""Today the federal minimum wage doesn't even go as far as it did back in the 1950s." —President Obama #RaiseTheWage #OpportunityForAll";;;#RaiseTheWage #OpportunityForAll;"428551166847225856";https://twitter.com/BarackObama/status/428551166847225856
;2014/01/29;1372;1367;""I believe it's time to give America a raise." —President Obama #RaiseTheWage";;;#RaiseTheWage;"428549916516839424";https://twitter.com/BarackObama/status/428549916516839424
;2014/01/29;200;268;"Watch LIVE: President Obama is in Landham, MD, to talk about the importance of raising the minimum wage. http://ofa.bo/p2q ";;;;"428549526261993472";https://twitter.com/BarackObama/status/428549526261993472
;2014/01/28;847;902;"Help make 2014 a year of action: http://ofa.bo/e2o  #SOTU";;;#SOTU;"428382545512632320";https://twitter.com/BarackObama/status/428382545512632320
;2014/01/28;6738;3106;"Retweet if you believe in #OpportunityForAll. #SOTUpic.twitter.com/oqKuOzX9lV";;;#OpportunityForAll #SOTUpic;"428377077218148352";https://twitter.com/BarackObama/status/428377077218148352
;2014/01/28;1758;1593;""I know it's within our reach. Believe it." —President Obama #SOTU #OpportunityForAll";;;#SOTU #OpportunityForAll;"428367783219318784";https://twitter.com/BarackObama/status/428367783219318784
;2014/01/28;1295;1346;""Sergeant First Class Cory Remsburg never gives up, and he does not quit." —President Obama #SOTU";;;#SOTU;"428367192086679552";https://twitter.com/BarackObama/status/428367192086679552
;2014/01/28;804;926;""We’ll keep working to help all our veterans translate their skills and leadership into jobs here at home." —President Obama #SOTU";;;#SOTU;"428366294102982658";https://twitter.com/BarackObama/status/428366294102982658
;2014/01/28;1186;1024;"Tell your friends, family, and neighbors: #GetCovered. http://ofa.bo/i2o pic.twitter.com/0vmCfwgT0y";;;#GetCovered;"428365676491706368";https://twitter.com/BarackObama/status/428365676491706368
;2014/01/28;926;914;""Few Americans give more to their country than our diplomats and the men and women of the United States Armed Forces." —President Obama";;;;"428364045641469952";https://twitter.com/BarackObama/status/428364045641469952
;2014/01/28;1531;1349;""Citizenship means standing up for the lives that gun violence steals from us each day." —President Obama #SOTU";;;#SOTU;"428363500604239872";https://twitter.com/BarackObama/status/428363500604239872
;2014/01/28;1158;1093;""Citizenship means standing up for everyone’s right to vote." —President Obama #SOTU";;;#SOTU;"428363089948323840";https://twitter.com/BarackObama/status/428363089948323840
;2014/01/28;193;271;"Join @OFA volunteers and make sure Americans have the information they need to #GetCovered: http://ofa.bo/j2P  #SOTU";;@OFA;#GetCovered #SOTU;"428362044539019264";https://twitter.com/BarackObama/status/428362044539019264
;2014/01/28;672;800;""More than three million Americans under age 26 have gained coverage under their parents’ plans." —President Obama #SOTU";;;#SOTU;"428361612446027777";https://twitter.com/BarackObama/status/428361612446027777
;2014/01/28;1706;1349;""Give America a raise." —President Obama to Congress #RaiseTheWage #SOTU";;;#RaiseTheWage #SOTU;"428361021716037632";https://twitter.com/BarackObama/status/428361021716037632
;2014/01/28;1216;1106;""It's good for the economy. It's good for America." —President Obama on raising the minimum wage #SOTU";;;#SOTU;"428360593901228032";https://twitter.com/BarackObama/status/428360593901228032
;2014/01/28;6007;4254;""I believe when women succeed, America succeeds." —President Obama #SOTU #StandWithWomen";;;#SOTU #StandWithWomen;"428360198848122880";https://twitter.com/BarackObama/status/428360198848122880
;2014/01/28;4452;3679;""Women deserve equal pay for equal work." —President Obama #OpportunityForAll #SOTU";;;#OpportunityForAll #SOTU;"428359789479858176";https://twitter.com/BarackObama/status/428359789479858176
;2014/01/28;1623;1713;""Michelle and I want every child to have the same chance this country gave us." —President Obama #OpportunityForAll #SOTU";;;#OpportunityForAll #SOTU;"428359445433704448";https://twitter.com/BarackObama/status/428359445433704448
;2014/01/28;3220;2242;""One of the best investments we can make in a child’s life is high-quality early education." —President Obama #SOTU";;;#SOTU;"428358888627265537";https://twitter.com/BarackObama/status/428358888627265537
;2014/01/28;1805;1280;"President Obama: We have to prepare tomorrow’s workforce by guaranteeing every child access to a world-class education. #SOTU";;;#SOTU;"428358197133336576";https://twitter.com/BarackObama/status/428358197133336576
;2014/01/28;935;770;""This Congress needs to restore the unemployment insurance you just let expire for 1.6 million people." —President Obama #RenewUI #SOTU";;;#RenewUI #SOTU;"428357493475921921";https://twitter.com/BarackObama/status/428357493475921921
;2014/01/28;1046;920;"It's time for Congress to #ActOnReform. Add your name: http://ofa.bo/f2c  #SOTUpic.twitter.com/l9MfETHWOn";;;#ActOnReform #SOTUpic;"428356888674062336";https://twitter.com/BarackObama/status/428356888674062336
;2014/01/28;1385;1087;""Let’s get immigration reform done this year. Let's get it done. It's time." —President Obama #SOTU #ActOnReform";;;#SOTU #ActOnReform;"428356522460971010";https://twitter.com/BarackObama/status/428356522460971010
;2014/01/28;2384;1746;""The debate is settled. Climate change is a fact." —President Obama #SOTU #ScienceSaysSo";;;#SOTU #ScienceSaysSo;"428355988098265088";https://twitter.com/BarackObama/status/428355988098265088
;2014/01/28;695;702;""Every four minutes, another American home or business goes solar." —President Obama #SOTU #ActOnClimate";;;#SOTU #ActOnClimate;"428355754857201664";https://twitter.com/BarackObama/status/428355754857201664
;2014/01/28;1234;948;""Let’s do more to help the entrepreneurs and small business owners who create most new jobs in America." —President Obama #SOTU";;;#SOTU;"428355180719906816";https://twitter.com/BarackObama/status/428355180719906816
;2014/01/28;415;425;""Over half of big manufacturers say they’re thinking of insourcing jobs from abroad." —President Obama #SOTU";;;#SOTU;"428354530191761408";https://twitter.com/BarackObama/status/428354530191761408
;2014/01/28;1197;780;""Opportunity is who we are. And the defining project of our generation must be to restore that promise." —President Obama #SOTU";;;#SOTU;"428354149151825920";https://twitter.com/BarackObama/status/428354149151825920
;2014/01/28;1079;1000;""America does not stand still—and neither will I." —President Obama #SOTU";;;#SOTU;"428353723136360448";https://twitter.com/BarackObama/status/428353723136360448
;2014/01/28;544;480;""The budget compromise should leave us freer to focus on creating new jobs, not creating new crises." —President Obama #SOTU";;;#SOTU;"428353391660507136";https://twitter.com/BarackObama/status/428353391660507136
;2014/01/28;1447;1005;""Let’s make this a year of action." —President Obama #SOTU";;;#SOTU;"428352917171486720";https://twitter.com/BarackObama/status/428352917171486720
;2014/01/28;433;589;""As President, I’m committed to making Washington work better." —President Obama #SOTU";;;#SOTU;"428352590632329216";https://twitter.com/BarackObama/status/428352590632329216
;2014/01/28;767;636;""The question for everyone in this chamber ... is whether we are going to help or hinder this progress." —President Obama #SOTU";;;#SOTU;"428352329339777024";https://twitter.com/BarackObama/status/428352329339777024
;2014/01/28;858;796;""I believe this can be a breakthrough year for America." —President Obama #SOTU";;;#SOTU;"428351923574411264";https://twitter.com/BarackObama/status/428351923574411264
;2014/01/28;1059;842;""It is you, our citizens, who make the state of our union strong." —President Obama #SOTU";;;#SOTU;"428351363022462976";https://twitter.com/BarackObama/status/428351363022462976
;2014/01/28;966;541;"It's on: Watch the 2014 State of the Union address. http://ofa.bo/b2m  #SOTU";;;#SOTU;"428349506325721088";https://twitter.com/BarackObama/status/428349506325721088
;2014/01/28;566;459;"Almost here: The 2014 State of the Union address starts soon. http://ofa.bo/a2s  #SOTU";;;#SOTU;"428343803187965954";https://twitter.com/BarackObama/status/428343803187965954
;2014/01/28;892;1242;"Get fired up: The President working on this year's #SOTU address.pic.twitter.com/yUrQoEp1qx";;;#SOTU;"428320428759580672";https://twitter.com/BarackObama/status/428320428759580672
;2014/01/28;406;807;"Here's President Obama and his staff in 2013 discussing the #SOTU.pic.twitter.com/7MxglrlBwC";;;#SOTU;"428314839287492610";https://twitter.com/BarackObama/status/428314839287492610
;2014/01/28;533;941;"Always preparing: President Obama reads a draft of the #SOTU in 2012.pic.twitter.com/vfqhfV4w00";;;#SOTU;"428306553448316928";https://twitter.com/BarackObama/status/428306553448316928
;2014/01/28;446;854;"Throwback to 2011: The President works on his second #SOTU address.pic.twitter.com/tzmBUTFIDd";;;#SOTU;"428301384518094848";https://twitter.com/BarackObama/status/428301384518094848
;2014/01/28;506;883;"A look back: President Obama preparing for his first State of the Union in 2010. #SOTUpic.twitter.com/JvHq2QvtHN";;;#SOTUpic;"428290369155919872";https://twitter.com/BarackObama/status/428290369155919872
;2014/01/28;225;358;"Ned is grateful. Read why: http://ofa.bo/i2d pic.twitter.com/MsYBX5AKzi";;;;"428276536991428608";https://twitter.com/BarackObama/status/428276536991428608
;2014/01/28;380;408;"One-question survey: Tell @OFA what you're hoping the President addresses during the #SOTU: http://ofa.bo/a2f pic.twitter.com/JQRN6b0AEy";;@OFA;#SOTU;"428236709608710144";https://twitter.com/BarackObama/status/428236709608710144
;2014/01/28;965;874;""For reminding us where we come from and showing us where we need to go, we will always be grateful to Pete Seeger." —President Obama";;;;"428210149136691200";https://twitter.com/BarackObama/status/428210149136691200
;2014/01/28;864;518;"President Obama will deliver his fifth State of the Union today. Tune in at 9:00 p.m. ET: http://ofa.bo/a2Z ";;;;"428192804511027200";https://twitter.com/BarackObama/status/428192804511027200
;2014/01/27;362;402;"Quick question: @OFA wants to know what you're looking forward to hearing at the #SOTU. http://ofa.bo/q2G pic.twitter.com/aWp6v9KGwQ";;@OFA;#SOTU;"427946888147374080";https://twitter.com/BarackObama/status/427946888147374080
;2014/01/27;13853;10016;""I want every young man in America to know that real men don’t hurt women." —President Obama";;;;"427926898866274304";https://twitter.com/BarackObama/status/427926898866274304
;2014/01/27;146;227;"Take this quick, one question survey: Tell @OFA what you're excited to hear in the #SOTU tomorrow.http://ofa.bo/r2S ";;@OFA;#SOTU;"427907601649524737";https://twitter.com/BarackObama/status/427907601649524737
;2014/01/27;322;371;"Watch the #SOTU with your community: RSVP for a watch party. http://ofa.bo/h2R pic.twitter.com/AzzoLtlGXn";;;#SOTU;"427887373066571776";https://twitter.com/BarackObama/status/427887373066571776
;2014/01/27;276;338;"Thanks to the Affordable Care Act, Jane is now paying $104 a month less on health care. Read more stories:http://ofa.bo/j1v ";;;;"427869332463300608";https://twitter.com/BarackObama/status/427869332463300608
;2014/01/27;424;526;"Holly survived cancer. Now she's covered. #ThisIsWhy health care reform matters.http://ofa.bo/b2Y ";;;#ThisIsWhy;"427846685968977920";https://twitter.com/BarackObama/status/427846685968977920
;2014/01/27;693;494;"Tomorrow President Obama will deliver his fifth State of the Union. Tune in at 9:00 p.m. ET. http://ofa.bo/b2V  #SOTU";;;#SOTU;"427827847940435968";https://twitter.com/BarackObama/status/427827847940435968
;2014/01/26;555;545;"Retweet if you have a story like Amy's. http://ofa.bo/r2F pic.twitter.com/2iMySS0394";;;;"427538468479057920";https://twitter.com/BarackObama/status/427538468479057920
;2014/01/26;291;400;"Don't miss this chance: Tell @OFA what you're looking forward to hearing during the #SOTU.http://ofa.bo/b2M ";;@OFA;#SOTU;"427473006391087105";https://twitter.com/BarackObama/status/427473006391087105
;2014/01/25;407;592;"What are you most excited to hear the President discuss on Tuesday? Share with @OFA: http://ofa.bo/g0p  #SOTUpic.twitter.com/eLgbS1pU3q";;@OFA;#SOTUpic;"427204717354049536";https://twitter.com/BarackObama/status/427204717354049536
;2014/01/25;1280;1159;""Sexual assault is an affront to our basic decency and humanity." —President Obamahttp://ofa.bo/i0r ";;;;"427187465896472577";https://twitter.com/BarackObama/status/427187465896472577
;2014/01/25;411;493;"Watch President Obama's weekly address on taking action to end sexual violence:http://ofa.bo/c0a ";;;;"427166113118420992";https://twitter.com/BarackObama/status/427166113118420992
;2014/01/25;483;502;"President Obama will deliver the State of the Union on Tuesday night. What are you excited to hear? http://ofa.bo/e0p  #SOTU";;;#SOTU;"427109349446529025";https://twitter.com/BarackObama/status/427109349446529025
;2014/01/24;694;626;"Climate change is threatening the bottom line of American businesses. Here's what they're doing about it:http://ofa.bo/h0p ";;;;"426849752949325824";https://twitter.com/BarackObama/status/426849752949325824
;2014/01/24;276;301;"Share your story if Congress has kept you #OutInTheCold by refusing to extend unemployment insurance: http://ofa.bo/b0e  #RenewUI";;;#OutInTheCold #RenewUI;"426840969124667392";https://twitter.com/BarackObama/status/426840969124667392
;2014/01/24;433;579;"The number of people who #GotCovered is growing. Are you one of them?pic.twitter.com/cnBLxFPIk0";;;#GotCovered;"426831089072472064";https://twitter.com/BarackObama/status/426831089072472064
;2014/01/24;178;204;"Tell @OFA: What issues do you want to hear about on Tuesday during the State of the Union? http://ofa.bo/c0I  #SOTU";;@OFA;#SOTU;"426808997199372288";https://twitter.com/BarackObama/status/426808997199372288
;2014/01/24;400;377;"There are currently #1Million600K American job seekers without unemployment insurance. This must end now: http://ofa.bo/p0D  #RenewUI";;;#1Million600K #RenewUI;"426787176467034113";https://twitter.com/BarackObama/status/426787176467034113
;2014/01/24;944;691;"How much longer will 1.6 million American job seekers go without unemployment insurance? #RenewUIpic.twitter.com/cQh2n8aUp2";;;#RenewUIpic;"426778008871919616";https://twitter.com/BarackObama/status/426778008871919616
;2014/01/24;281;398;"After facing a six-month lapse in health care, Amy will never be without coverage again: http://ofa.bo/h0b pic.twitter.com/nwYubydZwP";;;;"426756439214800896";https://twitter.com/BarackObama/status/426756439214800896
;2014/01/23;480;447;"More than one million job-seekers have lost an economic lifeline. If you are one of them, share your story: http://ofa.bo/q04  #RenewUI";;;#RenewUI;"426528456906510337";https://twitter.com/BarackObama/status/426528456906510337
;2014/01/23;415;425;"Five reasons Americans are better off because of the Affordable Care Act: http://ofa.bo/r0D  #GetCovered";;;#GetCovered;"426498600877580288";https://twitter.com/BarackObama/status/426498600877580288
;2014/01/23;170;241;"LIVE: President Obama speaks to @USMayors at the #USCMWinter2014 conference. http://ofa.bo/f0J ";;@USMayors;#USCMWinter2014;"426482208912584705";https://twitter.com/BarackObama/status/426482208912584705
;2014/01/23;962;1035;""It is up to all of us to ensure victims of sexual violence are not left to face these trials alone."—President Obamahttp://ofa.bo/h0J ";;;;"426469999109079040";https://twitter.com/BarackObama/status/426469999109079040
;2014/01/23;662;728;"Yesterday President Obama launched a White House task force to address sexual assault on college campuses. http://ofa.bo/i0K ";;;;"426454991641931778";https://twitter.com/BarackObama/status/426454991641931778
;2014/01/23;277;397;"This is why Virginia is celebrating: http://ofa.bo/ps pic.twitter.com/71vTY2DxrA";;;;"426439363690373120";https://twitter.com/BarackObama/status/426439363690373120
;2014/01/23;125;209;"ICYMI: Watch @FLOTUS send birthday wishes to @OFA.http://ofa.bo/s0A ";;@FLOTUS @OFA;;"426415037779951616";https://twitter.com/BarackObama/status/426415037779951616
;2014/01/23;474;522;"Remember when insurance companies denied people for completely random reasons? http://ofa.bo/f06  #TBTpic.twitter.com/dd5s4awvJX";;;#TBTpic;"426400619281137664";https://twitter.com/BarackObama/status/426400619281137664
;2014/01/23;18119;17813;""You can judge a nation, and how successful it will be, based on how it treats its women and its girls." —President Obama";;;;"426379154896871425";https://twitter.com/BarackObama/status/426379154896871425
;2014/01/22;2402;2186;"It's time to recommit to protecting women's access to safe, legal reproductive care.pic.twitter.com/b1uBU3wCNf";;;;"426138181549826048";https://twitter.com/BarackObama/status/426138181549826048
;2014/01/22;1008;1187;"Despite attempts to chip away at Roe v. Wade, the decision marks a historic victory for women's health. #Roe41 #StandWithWomen";;;#Roe41 #StandWithWomen;"426121830177329152";https://twitter.com/BarackObama/status/426121830177329152
;2014/01/22;359;565;"This is cause for celebration: http://ofa.bo/az pic.twitter.com/nzpVFHDQ9H";;;;"426101138560000000";https://twitter.com/BarackObama/status/426101138560000000
;2014/01/22;4330;3417;""Every woman should be able to make her own choices about her body and her health." —President Obama on the 41st anniversary of Roe v. Wade";;;;"426065333409951744";https://twitter.com/BarackObama/status/426065333409951744
;2014/01/22;320;426;"Disclaimer: @KalPenn has only played fake doctors on TV—but he still knows the importance of affordable health care.http://ofa.bo/tp ";;@KalPenn;;"426035695551918080";https://twitter.com/BarackObama/status/426035695551918080
;2014/01/22;415;496;"A majority of Americans in every single congressional district support #ENDA protections for LGBT people:http://ofa.bo/s00 ";;;#ENDA;"426015293316427776";https://twitter.com/BarackObama/status/426015293316427776
;2014/01/21;472;550;""Young Americans finally have better access to quality, affordable health care." Read more from @KalPenn: http://ofa.bo/r00 ";;@KalPenn;;"425780695277903872";https://twitter.com/BarackObama/status/425780695277903872
;2014/01/21;502;490;"How long will Congress keep more than a million American job seekers #OutInTheCold? It's time to #RenewUI:http://ofa.bo/e00 ";;;#OutInTheCold #RenewUI;"425765247907938304";https://twitter.com/BarackObama/status/425765247907938304
;2014/01/21;1228;987;"Another reason to love @FLOTUS: Dunking on @KingJames. http://ofa.bo/b07  #AirFLOTUS";;@FLOTUS @KingJames;#AirFLOTUS;"425747507717484544";https://twitter.com/BarackObama/status/425747507717484544
;2014/01/21;264;477;"For Renee, this was a life saver: http://ofa.bo/b06 pic.twitter.com/bR3RgT79ea";;;;"425728801255858176";https://twitter.com/BarackObama/status/425728801255858176
;2014/01/21;1318;2040;"ICYMI: The first family honored #MLKDay by volunteering at the DC Central Kitchen ( @DCCK).pic.twitter.com/a0oU1XEKMn";;@DCCK;#MLKDay;"425678480336891905";https://twitter.com/BarackObama/status/425678480336891905
;2014/01/21;1942;1874;"Show your support for giving 17 million women a raise: http://ofa.bo/ez  #RaiseTheWagepic.twitter.com/UukACQYQ3f";;;#RaiseTheWagepic;"425651220254973952";https://twitter.com/BarackObama/status/425651220254973952
;2014/01/20;10061;6958;""Darkness cannot drive out darkness; only light can do that. Hate cannot drive out hate; only love can do that." —Martin Luther King, Jr.";;;;"425358074325368832";https://twitter.com/BarackObama/status/425358074325368832
;2014/01/19;3571;3804;"It's National Popcorn Day. What's your favorite flavor?pic.twitter.com/Og2aj5sW5j";;;;"424981515252924416";https://twitter.com/BarackObama/status/424981515252924416
;2014/01/19;410;500;"Mark was 25 when he became a victim of gun violence. This is his story:http://ofa.bo/ax ";;;;"424936855922958336";https://twitter.com/BarackObama/status/424936855922958336
;2014/01/18;230;371;"Check it out: On its one-year anniversary, @OFA joined Facebook. Go say hi. http://ofa.bo/b03 ";;@OFA;;"424666305539493888";https://twitter.com/BarackObama/status/424666305539493888
;2014/01/18;609;720;""I firmly believe that this can be a breakthrough year for America." —President Obamahttp://ofa.bo/b04 ";;;;"424635671655882752";https://twitter.com/BarackObama/status/424635671655882752
;2014/01/18;248;372;"Watch President Obama's weekly address on making America home to more high-tech manufacturing:http://ofa.bo/ey ";;;;"424620008157634560";https://twitter.com/BarackObama/status/424620008157634560
;2014/01/18;272;329;"On #MLKDay, @OFA volunteers will donate their time to serve their communities. Join in:http://ofa.bo/pe ";;@OFA;#MLKDay;"424611333816844288";https://twitter.com/BarackObama/status/424611333816844288
;2014/01/18;256;395;"One year ago today, @OFA was founded—and volunteers are still going strong, organizing for the issues that matter most. #OFAYearOne";;@OFA;#OFAYearOne;"424595699070550016";https://twitter.com/BarackObama/status/424595699070550016
;2014/01/18;262;408;"An average donation of $37 with more than 400,000 donors—this is a real grassroots movement: http://ofa.bo/iv  #OFAYearOne";;;#OFAYearOne;"424571254322909184";https://twitter.com/BarackObama/status/424571254322909184
;2014/01/18;259;396;"This is what a real grassroots movement looks like: http://ofa.bo/hv  #OFAYearOne";;;#OFAYearOne;"424561080254205954";https://twitter.com/BarackObama/status/424561080254205954
;2014/01/17;257;399;"WATCH: Thanks to the Affordable Care Act, Renee will no longer be denied coverage. http://ofa.bo/jk  #ThisIsWhy";;;#ThisIsWhy;"424300031575728128";https://twitter.com/BarackObama/status/424300031575728128
;2014/01/17;155;246;"See @OFA's list of representatives that need to #ActOnReform now: http://ofa.bo/cg ";;@OFA;#ActOnReform;"424291046772576256";https://twitter.com/BarackObama/status/424291046772576256
;2014/01/17;10532;13464;"Happy birthday, @FLOTUS. Thank you for all that you do.pic.twitter.com/N6PNbFetaE";;@FLOTUS;;"424269392747057153";https://twitter.com/BarackObama/status/424269392747057153
;2014/01/17;328;370;"WATCH: President Obama is speaking about U.S. intelligence gathering programs. http://ofa.bo/rv ";;;;"424213353985097729";https://twitter.com/BarackObama/status/424213353985097729
;2014/01/16;1345;607;"Retweet to tell a friend: #GetCovered.";;;#GetCovered;"423985510168551424";https://twitter.com/BarackObama/status/423985510168551424
;2014/01/16;542;598;"For many Americans, the Affordable Care Act means getting health insurance for the first time. Listen up: http://ofa.bo/te  h/t @NPR";;@NPR;;"423961937869688832";https://twitter.com/BarackObama/status/423961937869688832
;2014/01/16;526;678;"The First Lady's birthday is tomorrow. Sign @OFA's card and wish her a happy birthday: http://ofa.bo/jg ";;@OFA;;"423945242560049152";https://twitter.com/BarackObama/status/423945242560049152
;2014/01/16;419;387;"Before the Affordable Care Act, infants with pre-existing conditions could be denied health care coverage: http://ofa.bo/fx  #TBT";;;#TBT;"423924838739107840";https://twitter.com/BarackObama/status/423924838739107840
;2014/01/16;315;396;"Signing up for health care took Patti five minutes—it also saved her $100 a month: http://ofa.bo/fw  #ThisIsWhypic.twitter.com/YzyBDS0CHr";;;#ThisIsWhypic;"423907205138481152";https://twitter.com/BarackObama/status/423907205138481152
;2014/01/16;2485;1625;""It doesn't matter where you start, it matters where you end up." —President Obama #CollegeOpportunity";;;#CollegeOpportunity;"423868635807875072";https://twitter.com/BarackObama/status/423868635807875072
;2014/01/16;462;445;""If we as a nation can expand opportunity ... it could have a transformative effect." —President Obama #CollegeOpportunity";;;#CollegeOpportunity;"423866869565497344";https://twitter.com/BarackObama/status/423866869565497344
;2014/01/16;580;730;""We were able to double the amount of grant aid money that goes to students." —President Obama #CollegeOpportunity";;;#CollegeOpportunity;"423865465253793793";https://twitter.com/BarackObama/status/423865465253793793
;2014/01/16;656;686;""The dropout rate among Hispanic students has been cut in half over the last decade." —President Obama #CollegeOpportunity";;;#CollegeOpportunity;"423864488740147201";https://twitter.com/BarackObama/status/423864488740147201
;2014/01/16;503;528;""We've set a goal of training 100,000 new math and science teachers over the next 10 years." —President Obama #CollegeOpportunity";;;#CollegeOpportunity;"423863606065647616";https://twitter.com/BarackObama/status/423863606065647616
;2014/01/16;754;773;""We want to make sure more young people have the chance to earn a higher education." —President Obama #CollegeOpportunity";;;#CollegeOpportunity;"423861766448087040";https://twitter.com/BarackObama/status/423861766448087040
;2014/01/16;347;366;"LIVE: The President and the First Lady are talking about the importance of expanding college opportunity. http://ofa.bo/fu ";;;;"423856986107568128";https://twitter.com/BarackObama/status/423856986107568128
;2014/01/16;322;342;"Tune in at 11:20 a.m. ET to watch the President and the First Lady speak about expanding college opportunity: http://ofa.bo/ft ";;;;"423841205210718208";https://twitter.com/BarackObama/status/423841205210718208
;2014/01/15;287;411;"Coat, check. Hat, check. Gloves, check. One more way to #GetCovered today: http://ofa.bo/fq ";;;#GetCovered;"423593261416984576";https://twitter.com/BarackObama/status/423593261416984576
;2014/01/15;645;667;"Enroll in a health plan today and be covered on February 1st: http://ofa.bo/aj pic.twitter.com/4GdsoqRxST";;;;"423575812311240704";https://twitter.com/BarackObama/status/423575812311240704
;2014/01/15;259;295;"Today is the day: Enroll in a health plan for coverage that kicks in on February 1st. http://ofa.bo/fp ";;;;"423566467930419200";https://twitter.com/BarackObama/status/423566467930419200
;2014/01/15;236;289;"Time's running out: Enroll today and be covered on February 1st. http://ofa.bo/ro pic.twitter.com/5KlxwhXeLl";;;;"423551182032756736";https://twitter.com/BarackObama/status/423551182032756736
;2014/01/15;301;348;"Use this calculator to find out if you're eligible for financial assistance to help pay for health insurance:http://ofa.bo/df ";;;;"423534402111410177";https://twitter.com/BarackObama/status/423534402111410177
;2014/01/15;1636;1159;""When times get tough, we don't give up. We get up." —President Obama #InnovationNation";;;#InnovationNation;"423524431256752128";https://twitter.com/BarackObama/status/423524431256752128
