username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013/03/27;1;2;"@MisterMcFlee Thanks--and good luck!";;@MisterMcFlee;;"316976597490089985";https://twitter.com/realDonaldTrump/status/316976597490089985
;2013/03/27;0;1;"@thedealszone @washtimes Thank you.";;@thedealszone @washtimes;;"316976332040970240";https://twitter.com/realDonaldTrump/status/316976332040970240
;2013/03/27;12;10;"@SmallTwnBigNews Kate--All my best wishes to you.";;@SmallTwnBigNews;;"316975921838030849";https://twitter.com/realDonaldTrump/status/316975921838030849
;2013/03/27;0;0;"@TheMayorMatt Interesting and often true!";;@TheMayorMatt;;"316975396518256640";https://twitter.com/realDonaldTrump/status/316975396518256640
;2013/03/27;877;674;". @pennjillette is an extraordinary entertainer & magician whose star on the Hollywood Walk of Fame is long overdue. Very proud of him.";;@pennjillette;;"316969788251467778";https://twitter.com/realDonaldTrump/status/316969788251467778
;2013/03/27;30;20;"Congrats to fantastic All-Star @ApprenticeNBC celebrity & illusionist @pennjillette on being honored at 2013 Hollywood Walk of Fame!";;@ApprenticeNBC @pennjillette;;"316967105079685122";https://twitter.com/realDonaldTrump/status/316967105079685122
;2013/03/27;20;7;"Via @RoyalOakPatch: "Oakland County High Schoolers Have Chance to Win $1,000 Scholarship & Meet Donald Trump" http://bit.ly/11McURH ";;@RoyalOakPatch;;"316965313616945153";https://twitter.com/realDonaldTrump/status/316965313616945153
;2013/03/27;10;6;"Last night's @extratv 's interview by @MarioLopezExtra of gorgeous 2012 @MissUniverse @oliviaculpo http://bit.ly/11MhTln  Great job!";;@extratv @MarioLopezExtra @MissUniverse @oliviaculpo;;"316949034633936896";https://twitter.com/realDonaldTrump/status/316949034633936896
;2013/03/27;4;11;"In case you missed it, last week's @extratv interview with @AJCalloway discussing Tiger Woods & much morehttp://bit.ly/11MewuS ";;@extratv @AJCalloway;;"316947058667958272";https://twitter.com/realDonaldTrump/status/316947058667958272
;2013/03/27;50;16;"The developer of the Scottish wind monstrosities, Vattenfall, just laid off 2,500 people & has serious financial difficulties.";;;;"316946741654069249";https://twitter.com/realDonaldTrump/status/316946741654069249
;2013/03/27;130;137;"General Petraeus should stop apologising and get on with his life. He is a good man and should have a great future.";;;;"316875144964489217";https://twitter.com/realDonaldTrump/status/316875144964489217
;2013/03/27;45;34;"The new selection of ties, shirts and suits at Macy's is amazing - also available in Trump Tower lobby.";;;;"316867951162707968";https://twitter.com/realDonaldTrump/status/316867951162707968
;2013/03/27;78;56;"I'm doing The David Letterman Show tonight -should be interesting!";;;;"316866545185869825";https://twitter.com/realDonaldTrump/status/316866545185869825
;2013/03/27;5;4;"@GenaLeeNolin Great - call me, we'll get you on!";;@GenaLeeNolin;;"316812150993715200";https://twitter.com/realDonaldTrump/status/316812150993715200
;2013/03/26;16;9;"Great piece on Extra tonight re. Celebrity Apprentice!";;;;"316696452770455553";https://twitter.com/realDonaldTrump/status/316696452770455553
;2013/03/26;15;19;"" @specialk211: @realDonaldTrump I really miss @bretmichaels on All-Star Apprentice Will he be back as a judge?" Yes!";;@specialk211 @realDonaldTrump @bretmichaels;;"316660074250645504";https://twitter.com/realDonaldTrump/status/316660074250645504
;2013/03/26;433;340;"Sometimes we do things to build up experience and stamina to prepare, but it's to prepare us for something bigger.";;;;"316652061229998080";https://twitter.com/realDonaldTrump/status/316652061229998080
;2013/03/26;311;120;"Many of @TigerWoods’ ‘friends’ were quick to abandon him in his time of crisis. Now Tiger knows who he can count on.";;@TigerWoods;;"316651137954627584";https://twitter.com/realDonaldTrump/status/316651137954627584
;2013/03/26;1329;522;"Many people look at successful people & don't see anything but the end result. They don't see all the work that went into getting there.";;;;"316649462414077952";https://twitter.com/realDonaldTrump/status/316649462414077952
;2013/03/26;632;275;"When somebody challenges you, fight back -- be tough!";;;;"316645898706907137";https://twitter.com/realDonaldTrump/status/316645898706907137
;2013/03/26;807;362;"When someone can discourage you, you probably aren't determined enough. Be resolute. That's what it takes to get things done.";;;;"316645737104539648";https://twitter.com/realDonaldTrump/status/316645737104539648
;2013/03/26;100;37;"FLASHBACK: “Hiding evidence of global cooling” http://bit.ly/4Z3Miw  @washtimes “Scientific data” is cooked!";;@washtimes;;"316644249074561025";https://twitter.com/realDonaldTrump/status/316644249074561025
;2013/03/26;11;5;"Via @scotsmandotcom: "Trump joins with Chandler in bid to attract events" http://bit.ly/16VD7Bn ";;@scotsmandotcom;;"316636531160924160";https://twitter.com/realDonaldTrump/status/316636531160924160
;2013/03/26;3;2;"@SeanHooligan6 @AlexSalmond This is from someone who knows they are a disaster.";;@SeanHooligan6 @AlexSalmond;;"316636104092692480";https://twitter.com/realDonaldTrump/status/316636104092692480
;2013/03/26;21;10;""Donald Trump shocked by 'stupid decision' about @OMAROSA on ' @ApprenticeNBC'" http://on.today.com/16VCMP2  @TODAY_Clicker";;@OMAROSA @ApprenticeNBC @TODAY_Clicker;;"316628103319408640";https://twitter.com/realDonaldTrump/status/316628103319408640
;2013/03/26;39;15;"Via @washtimes: "Donald Trump warns of ‘dangerous precedent’ in Cyprus bank skimming"http://bit.ly/16VCw2B ";;@washtimes;;"316626270144299008";https://twitter.com/realDonaldTrump/status/316626270144299008
;2013/03/26;29;11;"...and now Alex Salmond pushes ugly turbines!";;;;"316614804938833920";https://twitter.com/realDonaldTrump/status/316614804938833920
;2013/03/26;21;5;"FLASHBACK: “Alex Salmond pleaded with Donald Trump to back release of Lockerbie bomber” http://bit.ly/16VH8pe  @telegraphnews ...";;@telegraphnews;;"316614338834219008";https://twitter.com/realDonaldTrump/status/316614338834219008
;2013/03/26;41;9;"The off shore Aberdeen wind farm site is “experimental” & has no track record delivering energy. http://bit.ly/YFHbiq  @guardian";;@guardian;;"316613576456544256";https://twitter.com/realDonaldTrump/status/316613576456544256
;2013/03/26;101;20;"The Scottish windfarm was conceived by the same mind that released terrorist al-Megrahi for humanitarian reasons. ..";;;;"316612810354331650";https://twitter.com/realDonaldTrump/status/316612810354331650
;2013/03/26;21;9;"…al-Megrahi was the man who blew up Pan Am Flight 103 over Lockerbie, Scotland.";;;;"316612796068528129";https://twitter.com/realDonaldTrump/status/316612796068528129
;2013/03/26;4;4;"@UberBurgers Trump National Golf Club Los Angeles.";;@UberBurgers;;"316578693487157249";https://twitter.com/realDonaldTrump/status/316578693487157249
;2013/03/26;0;0;"@Javi8104 Great--good luck.";;@Javi8104;;"316578374610980864";https://twitter.com/realDonaldTrump/status/316578374610980864
;2013/03/26;0;0;"@SamRyzen Thank you!";;@SamRyzen;;"316577965746053121";https://twitter.com/realDonaldTrump/status/316577965746053121
;2013/03/26;17;8;"The radar, defense, shipping and civil aviation problems will stop the ugly windfarm. #EOWDC";;;#EOWDC;"316576601695481858";https://twitter.com/realDonaldTrump/status/316576601695481858
;2013/03/26;26;5;"The windfarm approval in Scotland is subject to many conditions that can never be met - will be tied up in courts for years! #EOWDC";;;#EOWDC;"316576503154487298";https://twitter.com/realDonaldTrump/status/316576503154487298
;2013/03/26;558;186;". @TigerWoods has made a truly great comeback - he is number one again! Give him credit, comebacks are tough to do. Way to go Tiger.";;@TigerWoods;;"316570817951592449";https://twitter.com/realDonaldTrump/status/316570817951592449
;2013/03/26;296;146;"For all of my many Jewish friends, Happy Passover.";;;;"316544366015565824";https://twitter.com/realDonaldTrump/status/316544366015565824
;2013/03/26;176;61;"Good Morning America weather headline for U.S. - "NEVER ENDING COLD"";;;;"316516327814737920";https://twitter.com/realDonaldTrump/status/316516327814737920
;2013/03/26;3;4;"@JoelKrautter Very good Joel!";;@JoelKrautter;;"316487315117731840";https://twitter.com/realDonaldTrump/status/316487315117731840
;2013/03/25;35;42;"" @kindlerusso: I mean it when I say I would take a bullet for @realDonaldTrump" Wow, how nice - thanks!";;@kindlerusso @realDonaldTrump;;"316347796913532929";https://twitter.com/realDonaldTrump/status/316347796913532929
;2013/03/25;288;99;"“Strive for wholeness and keep your sense of wonder intact, & you will find yourself ready for a grand slam.” - Think Like A Champion";;;;"316296822593298434";https://twitter.com/realDonaldTrump/status/316296822593298434
;2013/03/25;148;45;"After decades of our leaders allowing China to steal our jobs & R&D, the Chinese will ‘overtake America’ in 2016 ...";;;;"316293536221908992";https://twitter.com/realDonaldTrump/status/316293536221908992
;2013/03/25;41;11;"...Re: China--I told you that a long time ago.http://bit.ly/106YoCL ";;;;"316293513539108864";https://twitter.com/realDonaldTrump/status/316293513539108864
;2013/03/25;56;19;"China’s top academics are working w/ PLA in cyber-espionage of our state secrets & R&D http://reut.rs/YsY59Y  They are laughing at us!";;;;"316285942333841409";https://twitter.com/realDonaldTrump/status/316285942333841409
;2013/03/25;176;41;"Obama has now become the weakest POTUS against China, yuan just hit record high against dollar http://on.wsj.com/YsXxRk  Very sad!";;;;"316282709154619392";https://twitter.com/realDonaldTrump/status/316282709154619392
;2013/03/25;631;223;"“Luck does not come around often. So when it does, be sure to take full advantage of it, even if it means working hard." Think Big";;;;"316275640024317952";https://twitter.com/realDonaldTrump/status/316275640024317952
;2013/03/25;85;92;"I hope everyone enjoyed Palm Sunday!";;;;"316275143158669312";https://twitter.com/realDonaldTrump/status/316275143158669312
;2013/03/25;0;0;"@KiltedKrew Thank you.";;@KiltedKrew;;"316274343778848768";https://twitter.com/realDonaldTrump/status/316274343778848768
;2013/03/25;1;1;"@ChristalGraceG Thanks, I appreciate it.";;@ChristalGraceG;;"316273755821334528";https://twitter.com/realDonaldTrump/status/316273755821334528
;2013/03/25;0;0;"@crainey777 Thanks Chuck.";;@crainey777;;"316273474849107968";https://twitter.com/realDonaldTrump/status/316273474849107968
;2013/03/25;223;33;"Even the liberal CRS is now reporting Obama Care will cause 200% premium increases http://bit.ly/YsW0uo  Surprised? @Newsmax_Media";;@Newsmax_Media;;"316273145596235776";https://twitter.com/realDonaldTrump/status/316273145596235776
;2013/03/25;477;94;"Cyprus is seizing private bank accounts as collateral for €10bn bail-out. We owe $17T. Think it can’t happen here?";;;;"316269857584840704";https://twitter.com/realDonaldTrump/status/316269857584840704
;2013/03/25;0;0;"@jacob_mastro You may be right!";;@jacob_mastro;;"316267843358453760";https://twitter.com/realDonaldTrump/status/316267843358453760
;2013/03/25;0;0;"@DickDarkey @piersmorgan @ApprenticeNBC Watch next week!";;@DickDarkey @piersmorgan @ApprenticeNBC;;"316267657835982849";https://twitter.com/realDonaldTrump/status/316267657835982849
;2013/03/25;40;28;"@michellemalkin 2 decades in the conservative movement and look where the conservatives are now--you're fired!";;@michellemalkin;;"316267331078733824";https://twitter.com/realDonaldTrump/status/316267331078733824
;2013/03/25;1;0;"@AgostinelliNick @DonaldJTrumpJr Very nice, thanks.";;@AgostinelliNick @DonaldJTrumpJr;;"316263260708016129";https://twitter.com/realDonaldTrump/status/316263260708016129
;2013/03/25;0;0;"@hollywood74 Thank you Nadine!";;@hollywood74;;"316262720951427072";https://twitter.com/realDonaldTrump/status/316262720951427072
;2013/03/25;0;1;"@AimeeTruchan @ABFalecbaldwin @StephenBaldwin7 She is a fabulous woman!";;@AimeeTruchan @ABFalecbaldwin @StephenBaldwin7;;"316262557918842880";https://twitter.com/realDonaldTrump/status/316262557918842880
;2013/03/25;0;1;"@disneycuty @StephenBaldwin7 Thanks Jennifer.";;@disneycuty @StephenBaldwin7;;"316262196311126017";https://twitter.com/realDonaldTrump/status/316262196311126017
;2013/03/25;30;23;"“Donald Trump to visit metro Detroit in May” http://bit.ly/YsNkV2  via @wxyzdetroit";;@wxyzdetroit;;"316257339936223232";https://twitter.com/realDonaldTrump/status/316257339936223232
;2013/03/25;159;36;"UK is freezing through longest & coldest winter in over 50 years http://bit.ly/YsTNiO  Where’s the global warming? @gatewaypundit";;@gatewaypundit;;"316252973221167105";https://twitter.com/realDonaldTrump/status/316252973221167105
;2013/03/25;517;176;"They changed the name from “global warming” to “climate change” after the term global warming just wasn’t working (it was too cold)!";;;;"316252016190054400";https://twitter.com/realDonaldTrump/status/316252016190054400
;2013/03/25;249;88;"It’s springtime and it just started snowing in NYC. What is going on with global warming?";;;;"316251857502740480";https://twitter.com/realDonaldTrump/status/316251857502740480
;2013/03/25;66;33;"Uh oh… @OMAROSA & @piersmorgan once again reunite in the Board Room in next week’s ‘All-Star’ @ApprenticeNBC. Fireworks!";;@OMAROSA @piersmorgan @ApprenticeNBC;;"316245809563856896";https://twitter.com/realDonaldTrump/status/316245809563856896
;2013/03/25;11;6;"Via @Newsmax_Media: "Trump at CPAC: What Really Happened "http://bit.ly/YsNDPx ";;@Newsmax_Media;;"316231536468967427";https://twitter.com/realDonaldTrump/status/316231536468967427
;2013/03/25;20;10;"Last night’s All-Star @ApprenticeNBC once again showed why the ultimate onus lies with the project manager. The buck stops there.";;@ApprenticeNBC;;"316231214476427264";https://twitter.com/realDonaldTrump/status/316231214476427264
;2013/03/24;45;51;"What did you think of my decision? #CelebApprentice";;;#CelebApprentice;"316021444192653312";https://twitter.com/realDonaldTrump/status/316021444192653312
;2013/03/24;23;20;"Adrian also gives autographs if you stop by the lobby of @TrumpTowerNY. #CelebApprentice";;@TrumpTowerNY;#CelebApprentice;"316021325489635328";https://twitter.com/realDonaldTrump/status/316021325489635328
;2013/03/24;23;21;"That’s Adrian in the elevator— he works at @TrumpTowerNY & he’s got a lot of stories. #CelebApprentice";;@TrumpTowerNY;#CelebApprentice;"316021269952856064";https://twitter.com/realDonaldTrump/status/316021269952856064
;2013/03/24;34;35;"People ask about @AmandaTMiller. She is actually a VP of Marketing at the Trump Organization. #CelebApprentice";;@AmandaTMiller;#CelebApprentice;"316019474782363648";https://twitter.com/realDonaldTrump/status/316019474782363648
;2013/03/24;13;18;"Who are your favorites on Team Power? Team Plan B? #CelebApprentice";;;#CelebApprentice;"316011641290518529";https://twitter.com/realDonaldTrump/status/316011641290518529
;2013/03/24;23;9;"What team would you choose to win? #CelebApprentice";;;#CelebApprentice;"316010091037982720";https://twitter.com/realDonaldTrump/status/316010091037982720
;2013/03/24;47;24;"Let’s see what happens in the boardroom… #CelebApprentice";;;#CelebApprentice;"316009597116768258";https://twitter.com/realDonaldTrump/status/316009597116768258
;2013/03/24;32;19;". @DennisRodman is always hard to miss-especially when dressed in silver finery. But not sure about the silver lipstick. #CelebApprentice";;@DennisRodman;#CelebApprentice;"316006017706123265";https://twitter.com/realDonaldTrump/status/316006017706123265
;2013/03/24;13;19;". @Joan_Rivers —I know you’re watching- what did you think of your impersonator?";;@Joan_Rivers;;"316005499059453953";https://twitter.com/realDonaldTrump/status/316005499059453953
;2013/03/24;22;32;"They should have got Darrell Hammond as the Donald Trump impersonator. #CelebApprentice";;;#CelebApprentice;"316005434282610688";https://twitter.com/realDonaldTrump/status/316005434282610688
;2013/03/24;29;17;"With @TraceAdkins on top of the truck the crowd definitely buzzed. #CelebApprentice";;@TraceAdkins;#CelebApprentice;"316004962469572608";https://twitter.com/realDonaldTrump/status/316004962469572608
;2013/03/24;15;20;"What do you think of @DennisRodman’s Donald Trump head? The hair’s not quite right, for one thing. #CelebApprentice";;@DennisRodman;#CelebApprentice;"315999527712739330";https://twitter.com/realDonaldTrump/status/315999527712739330
;2013/03/24;26;17;". @Omarosa admitting she’s a threat in the boardroom- that’s not revelation knowledge. #CelebApprentice";;@Omarosa;#CelebApprentice;"315998146465525760";https://twitter.com/realDonaldTrump/status/315998146465525760
;2013/03/24;5;4;". @StephenBaldwin7 thinks @TheRealMarilu is ping-ponging all over the place. Do you agree? #CelebApprentice";;@StephenBaldwin7 @TheRealMarilu;#CelebApprentice;"315997348385927168";https://twitter.com/realDonaldTrump/status/315997348385927168
;2013/03/24;21;23;"Always good to have @ArsenioHall back as advisor as well as @DonaldJTrumpJr. They have their own fan clubs at this point. #CelebApprentice";;@ArsenioHall @DonaldJTrumpJr;#CelebApprentice;"315993836948168704";https://twitter.com/realDonaldTrump/status/315993836948168704
;2013/03/24;51;58;". @StephenBaldwin7’s mother thinks I’m very handsome. Now I see where Stephen and Alec get their smarts. #CelebApprentice";;@StephenBaldwin7;#CelebApprentice;"315993485645844480";https://twitter.com/realDonaldTrump/status/315993485645844480
;2013/03/24;29;28;". @LaToyaJackson & @Omarosa are not likely to become friends –ever! #CelebApprentice";;@LaToyaJackson @Omarosa;#CelebApprentice;"315992592301060096";https://twitter.com/realDonaldTrump/status/315992592301060096
;2013/03/24;19;17;"Last week’s boardroom was truly epic ---and the dust hasn’t settled yet. #CelebApprentice";;;#CelebApprentice;"315991967253282817";https://twitter.com/realDonaldTrump/status/315991967253282817
;2013/03/24;19;12;"" @CShanton: @realDonaldTrump wish we had politicians that were like you... Maybe the we could cut some debt then. #2016" Thanks!";;@CShanton @realDonaldTrump;#2016;"315950264416870400";https://twitter.com/realDonaldTrump/status/315950264416870400
;2013/03/24;15;8;"" @EN_Somat: @realDonaldTrump Your Apprentice is so much better than ours in the UK. You're so much better than Alan Sugar!" Thanks!";;@EN_Somat @realDonaldTrump;;"315950086280581120";https://twitter.com/realDonaldTrump/status/315950086280581120
;2013/03/24;12;7;"" @inshapp776: @realDonaldTrump I just stayed at the Trump hotel in Vegas. I love it!!!" Great!";;@inshapp776 @realDonaldTrump;;"315948657134415872";https://twitter.com/realDonaldTrump/status/315948657134415872
;2013/03/24;13;15;"" @Chris_Nima: @realDonaldTrump I followed your business advice and now my business is through the roof!!!!!!!!!!!!" Great!";;@Chris_Nima @realDonaldTrump;;"315948550360018947";https://twitter.com/realDonaldTrump/status/315948550360018947
;2013/03/24;4;6;"" @cjrj49: @realDonaldTrump please don't forget us people on the west coast #nospoiling" I won't-thanks!";;@cjrj49 @realDonaldTrump;#nospoiling;"315944783371714561";https://twitter.com/realDonaldTrump/status/315944783371714561
;2013/03/24;19;18;"" @TheDorkKnite: #MentionSomebodyYouWantToMeet @realDonaldTrump The Man, the Myth, The Legend, The Donald" Thanks!";;@TheDorkKnite @realDonaldTrump;#MentionSomebodyYouWantToMeet;"315944481897709570";https://twitter.com/realDonaldTrump/status/315944481897709570
;2013/03/24;9;16;"" @katiedoodlebug2: @realDonaldTrump yay can't wait Donald, you are so cool" - and so are you - thanks!";;@katiedoodlebug2 @realDonaldTrump;;"315927852879073281";https://twitter.com/realDonaldTrump/status/315927852879073281
;2013/03/24;11;14;"" @Slim_Shady2o3: @realDonaldTrump yay i cant wait mr trump! You have the best show on tv on sunday nights!" THANKS!";;@Slim_Shady2o3 @realDonaldTrump;;"315925956864901120";https://twitter.com/realDonaldTrump/status/315925956864901120
;2013/03/24;8;11;"" @meenah83: @realDonaldTrump .. Are you ganna tweet live?" YES!";;@meenah83 @realDonaldTrump;;"315925481327308801";https://twitter.com/realDonaldTrump/status/315925481327308801
;2013/03/24;43;32;"I will be tweeting live tonight during Celebrity Apprentice - 9 o'clock on NBC!";;;;"315925235264286720";https://twitter.com/realDonaldTrump/status/315925235264286720
;2013/03/24;80;48;"Celebrity Apprentice tonight at 9 on NBC - some amazing things happen!";;;;"315920380646797312";https://twitter.com/realDonaldTrump/status/315920380646797312
;2013/03/24;20;4;"" @Marco_Masucci: @MaryChayko @realdonaldtrump is my favorite celebrity in the world! I can't believe she met him. Great and thanks!";;@Marco_Masucci @MaryChayko @realdonaldtrump;;"315798118601981952";https://twitter.com/realDonaldTrump/status/315798118601981952
;2013/03/23;2;1;"@kumite67 Thanks Brian!";;@kumite67;;"315660428917239808";https://twitter.com/realDonaldTrump/status/315660428917239808
;2013/03/23;0;2;"@CharlesRBennett Thank you - a great compliment!";;@CharlesRBennett;;"315659065290289152";https://twitter.com/realDonaldTrump/status/315659065290289152
;2013/03/23;53;49;""@JIMHENDLEY81: @realDonaldTrump I agree Donald Please run for president. Your alot smarter than Hillary. America needs you. Thanks!";;@JIMHENDLEY81 @realDonaldTrump;;"315585435042717697";https://twitter.com/realDonaldTrump/status/315585435042717697
;2013/03/23;29;32;"" @William8311: @realDonaldTrump 2016, 2016, 2016! Get this country back to the prosperous nation we once were!!" Thanks.William!";;@William8311 @realDonaldTrump;;"315585102413455360";https://twitter.com/realDonaldTrump/status/315585102413455360
;2013/03/23;33;24;"" @jeanpierreaboud: I wanna be @realDonaldTrump when i grow up :p !" Work hard and smart!";;@jeanpierreaboud @realDonaldTrump;;"315584775400329216";https://twitter.com/realDonaldTrump/status/315584775400329216
;2013/03/23;34;32;"" @AllysonWardBrkr: @realDonaldTrump what the world needs is Trump for president so the world can start making sense again. Thanks!";;@AllysonWardBrkr @realDonaldTrump;;"315583987005399040";https://twitter.com/realDonaldTrump/status/315583987005399040
;2013/03/23;14;20;"" @RealRoesch: @MatthewDoyle33 SICK!!!! @realDonaldTrump is my idol" Thanks Austin!";;@RealRoesch @MatthewDoyle33 @realDonaldTrump;;"315577422084976641";https://twitter.com/realDonaldTrump/status/315577422084976641
;2013/03/23;1;1;"@realMikeShapiro True Michael!";;@realMikeShapiro;;"315575451319926784";https://twitter.com/realDonaldTrump/status/315575451319926784
;2013/03/23;0;1;"@philzentz Thanks Phil!";;@philzentz;;"315575035173675010";https://twitter.com/realDonaldTrump/status/315575035173675010
;2013/03/23;43;57;""@hailllluminati: @RealDonaldTrump better run for president in 2016 so i can vote for him. #conservativepride" Thanks!";;@hailllluminati @RealDonaldTrump;#conservativepride;"315573753381810177";https://twitter.com/realDonaldTrump/status/315573753381810177
;2013/03/23;104;73;"Wow - they are really killing Jay Leno - let him go out with dignity!";;;;"315435739854823424";https://twitter.com/realDonaldTrump/status/315435739854823424
;2013/03/22;29;24;"" @warrencasselljr: @CTrain_ The truth will soon be revealed and everyone will say @realDonaldTrump was right!" Many people think so!";;@warrencasselljr @CTrain_ @realDonaldTrump;;"315244162045837313";https://twitter.com/realDonaldTrump/status/315244162045837313
;2013/03/22;29;17;"" @yassinomar: The amount of Trump Towers in New York City is ridiculous. No simple man can build such an empire like . @realDonald THANKS!!";;@yassinomar @realDonald;;"315241289715175424";https://twitter.com/realDonaldTrump/status/315241289715175424
;2013/03/22;197;89;"" @CTrain_: @realDonaldTrump Honestly who gives a shit where Obama was born? It's where he lives now that's the problem" Interesting!!!!";;@CTrain_ @realDonaldTrump;;"315236584020643840";https://twitter.com/realDonaldTrump/status/315236584020643840
;2013/03/22;985;552;"Don't blindly pursue a career that others suggest or insist is right for you. It may be worth taking a pay cut for a job you love.";;;;"315202219630800897";https://twitter.com/realDonaldTrump/status/315202219630800897
;2013/03/22;13;12;"Via @NorthvillePatch: "Donald Trump to Speak in Novi This May" http://bit.ly/13ijPXK ";;@NorthvillePatch;;"315194186217426944";https://twitter.com/realDonaldTrump/status/315194186217426944
;2013/03/22;578;214;"Looks like the U.S. will be having the coldest March since 1996-global warming anyone?????????";;;;"315193031630393346";https://twitter.com/realDonaldTrump/status/315193031630393346
;2013/03/22;17;6;""Trump organisation backs community battle against substation" http://bit.ly/13ik9Wp  via @STVNews";;@STVNews;;"315182748488847362";https://twitter.com/realDonaldTrump/status/315182748488847362
;2013/03/22;13;8;". @TrumpGolfLA is ranked the top course in the West http://bit.ly/hAJgi6  If you're in the area, book a round today.";;@TrumpGolfLA;;"315176898001006592";https://twitter.com/realDonaldTrump/status/315176898001006592
;2013/03/22;166;39;"Watching the madness in Cyprus? If our government keeps spending trillion dollar deficits, that could happen here.";;;;"315168993122058240";https://twitter.com/realDonaldTrump/status/315168993122058240
;2013/03/22;23;12;"This Sunday's All-Star @ApprenticeNBC features some of the biggest fireworks of the entire season. Get ready.";;@ApprenticeNBC;;"315160725343567872";https://twitter.com/realDonaldTrump/status/315160725343567872
;2013/03/22;26;8;". @Mediaite:"Donald Trump Trashes @michellemalkin On Twitter:You're A 'Dummy' & 'Were Born Stupid'" http://bit.ly/YwbZSI  @AndrewKirell";;@Mediaite @michellemalkin @AndrewKirell;;"315160106859892736";https://twitter.com/realDonaldTrump/status/315160106859892736
;2013/03/22;8;5;"RT @EWErickson: Personally I think it is awesome that @realDonaldTrump listens to @DLoesch on the radio. She's awesome.";;@EWErickson @realDonaldTrump @DLoesch;;"315159495728832514";https://twitter.com/realDonaldTrump/status/315159495728832514
;2013/03/22;3;1;"@michellemalkin @igo4par True.";;@michellemalkin @igo4par;;"315159094510104577";https://twitter.com/realDonaldTrump/status/315159094510104577
;2013/03/22;107;66;". @MichelleMalkin would be nothing without being on the @seanhannity show. I don’t see what Sean sees in her—loser!";;@MichelleMalkin @seanhannity;;"315158640199872514";https://twitter.com/realDonaldTrump/status/315158640199872514
;2013/03/22;0;2;"@jimmymcgreevy Thanks Jim!";;@jimmymcgreevy;;"315126647319851009";https://twitter.com/realDonaldTrump/status/315126647319851009
;2013/03/22;0;3;"@SharleneH Thank you.";;@SharleneH;;"315125981008519168";https://twitter.com/realDonaldTrump/status/315125981008519168
;2013/03/22;383;206;"When I think big, which is often, you can be sure I’m aware of the enormous amount of little things that we will have to account for.";;;;"315109659742707712";https://twitter.com/realDonaldTrump/status/315109659742707712
;2013/03/22;1;1;"@ChrisStackStacy Thank you.";;@ChrisStackStacy;;"315107967462682625";https://twitter.com/realDonaldTrump/status/315107967462682625
;2013/03/22;0;1;"@cbalfer Very nice Chris--thanks!";;@cbalfer;;"315107648292921344";https://twitter.com/realDonaldTrump/status/315107648292921344
;2013/03/22;0;1;"@Dafny01 Do not give up, keep moving forward.";;@Dafny01;;"315107322684915713";https://twitter.com/realDonaldTrump/status/315107322684915713
;2013/03/22;0;2;"@jbail33 Yes.";;@jbail33;;"315107115054276608";https://twitter.com/realDonaldTrump/status/315107115054276608
;2013/03/22;304;435;"@DavidShuster I don't, but Europeans are being discriminated against--very unfair!";;@DavidShuster;;"315103876082700288";https://twitter.com/realDonaldTrump/status/315103876082700288
;2013/03/22;577;458;"@michellemalkin You were born stupid!";;@michellemalkin;;"315103294693466112";https://twitter.com/realDonaldTrump/status/315103294693466112
;2013/03/22;31;24;"@michellemalkin At least dummy is true!";;@michellemalkin;;"315102933190598656";https://twitter.com/realDonaldTrump/status/315102933190598656
;2013/03/21;13;8;"@1fos1 Pay attention, study more than what is required, keep your focus on the big picture. And good luck.";;@1fos1;;"314840859004772352";https://twitter.com/realDonaldTrump/status/314840859004772352
;2013/03/21;722;377;"See yourself as an organization. Pay attention to every facet of your life. What’s strong? What’s weak? What’s missing?";;;;"314838025169416192";https://twitter.com/realDonaldTrump/status/314838025169416192
;2013/03/21;2102;614;"“The difference between stupidity and genius is that genius has its limits.” - Albert Einstein";;;;"314828077819641856";https://twitter.com/realDonaldTrump/status/314828077819641856
;2013/03/21;385;205;"There won’t be any new gun legislation. No surprise. Americans support the 2nd amendment.";;;;"314822247493799936";https://twitter.com/realDonaldTrump/status/314822247493799936
;2013/03/21;95;54;"Life always presents new opportunities you would never expect. I hosted @WrestleMania & then I starred in one, which sold most PPVs.";;@WrestleMania;;"314812467945541633";https://twitter.com/realDonaldTrump/status/314812467945541633
;2013/03/21;277;110;"Make no mistake, Obamacare is the first step towards changing our health system into single payer. Just a disaster.";;;;"314810856997261313";https://twitter.com/realDonaldTrump/status/314810856997261313
;2013/03/21;71;56;"Problem with @GOP is not their message, it’s that they are incapable of controlling the message.";;@GOP;;"314805273590124544";https://twitter.com/realDonaldTrump/status/314805273590124544
;2013/03/21;58;19;"According to @pewresearch, 2/3 of Mexican LEGAL immigrants do not pursue citizenship because of ‘no interest’ http://www.pewresearch.org/2013/02/06/immigration-tip-sheet-on-u-s-public-opinion/ …";;@pewresearch;;"314798467056799745";https://twitter.com/realDonaldTrump/status/314798467056799745
;2013/03/21;32;19;"“Here’s something about Donald Trump, he’s got a top rated show on TV and everything he says becomes a headline.”- @DLoesch All true!";;@DLoesch;;"314792109288861696";https://twitter.com/realDonaldTrump/status/314792109288861696
